243.164043, -6.001, -56.0501
243.530254, -6.001, -56.1406
243.896465, -6.001, -56.2310
244.262675, -6.001, -56.3214
244.628886, -6.001, -56.4117
244.995097, -6.001, -56.5020
245.361308, -6.001, -56.5924
245.727519, -6.001, -56.6827
246.093730, -6.001, -56.7731
246.459941, -6.001, -56.8635
246.826152, -6.001, -56.9538
247.192363, -6.001, -57.0441
247.558574, -6.001, -57.1344
247.924785, -6.001, -57.2247
248.290995, -6.001, -57.3150
248.657206, -6.001, -57.4053
249.023417, -6.001, -57.4956
249.389628, -6.001, -57.5859
249.755839, -6.001, -57.6762
250.122050, -6.001, -57.7665
250.488261, -6.001, -57.8566
250.854472, -6.001, -57.9468
251.220683, -6.001, -58.0371
251.586894, -6.001, -58.1273
251.953105, -6.001, -58.2175
252.319315, -6.001, -58.3078
252.685526, -6.001, -58.3980
253.051737, -6.001, -58.4882
253.417948, -6.001, -58.5784
253.784159, -6.001, -58.6685
254.150370, -6.001, -58.7587
254.516581, -6.001, -58.8488
254.882792, -6.001, -58.9390
255.249003, -6.001, -59.0291
255.615214, -6.001, -59.1193
255.981425, -6.001, -59.2095
256.347635, -6.001, -59.2996
256.713846, -6.001, -59.3896
257.080057, -6.001, -59.4799
257.446268, -6.000, -59.5699
257.812479, -6.000, -59.6601
258.178690, -6.000, -59.7502
258.544901, -6.000, -59.8403
258.911112, -6.000, -59.9304
259.277323, -6.000, -60.0204
259.643534, -6.000, -60.1104
260.009744, -6.000, -60.2004
260.375955, -6.000, -60.2905
260.742166, -6.000, -60.3806
261.108377, -6.000, -60.4706
261.474588, -6.000, -60.5607
261.840799, -6.000, -60.6506
262.207010, -6.000, -60.7406
262.573221, -6.000, -60.8306
262.939432, -6.000, -60.9206
263.305643, -6.000, -61.0106
263.671854, -6.000, -61.1006
264.038064, -6.000, -61.1907
264.404275, -6.000, -61.2806
264.770486, -6.000, -61.3705
265.136697, -6.000, -61.4604
265.502908, -6.000, -61.5504
265.869119, -6.000, -61.6403
266.235330, -6.000, -61.7302
266.601541, -6.000, -61.8201
266.967752, -6.000, -61.9100
267.333963, -6.000, -61.9999
267.700174, -6.000, -62.0898
268.066384, -6.000, -62.1797
268.432595, -6.000, -62.2696
268.798806, -6.000, -62.3595
269.165017, -6.000, -62.4493
269.531228, -6.000, -62.5392
269.897439, -6.000, -62.6291
270.263650, -6.000, -62.7190
270.629861, -6.000, -62.8088
270.996072, -6.000, -62.8987
271.362283, -6.000, -62.9885
271.728494, -6.000, -63.0784
272.094704, -6.000, -63.1682
272.460915, -6.000, -63.2580
272.827126, -6.000, -63.3478
273.193337, -6.000, -63.4376
273.559548, -6.000, -63.5273
273.925759, -6.000, -63.6171
274.291970, -6.000, -63.7069
274.658181, -6.000, -63.7966
275.024392, -6.000, -63.8864
275.390603, -6.000, -63.9762
275.756814, -6.000, -64.0660
276.123024, -6.000, -64.1558
276.489235, -6.000, -64.2455
276.855446, -6.000, -64.3353
277.221657, -6.000, -64.4249
277.587868, -6.000, -64.5146
277.954079, -6.000, -64.6044
278.320290, -6.000, -64.6942
278.686501, -6.000, -64.7839
279.052712, -6.000, -64.8737
279.418923, -6.000, -64.9633
279.785134, -6.000, -65.0529
280.151344, -6.000, -65.1426
280.517555, -6.000, -65.2323
280.883766, -6.000, -65.3220
281.249977, -6.000, -65.4117
281.616188, -6.000, -65.5014
281.982399, -6.000, -65.5911
282.348610, -6.000, -65.6808
282.714821, -6.000, -65.7704
283.081032, -6.000, -65.8600
283.447243, -6.000, -65.9496
283.813453, -6.000, -66.0392
284.179664, -6.000, -66.1288
284.545875, -6.000, -66.2185
284.912086, -6.000, -66.3081
285.278297, -6.000, -66.3977
285.644508, -6.000, -66.4873
286.010719, -6.000, -66.5769
286.376930, -6.000, -66.6665
286.743141, -6.000, -66.7561
287.109352, -6.000, -66.8457
287.475563, -6.000, -66.9353
287.841773, -6.000, -67.0249
288.207984, -5.999, -67.1144
288.574195, -5.999, -67.2040
288.940406, -5.999, -67.2935
289.306617, -5.999, -67.3830
289.672828, -5.999, -67.4725
290.039039, -5.999, -67.5621
290.405250, -5.999, -67.6516
290.771461, -5.999, -67.7411
291.137672, -5.999, -67.8307
291.503883, -5.999, -67.9202
291.870093, -5.999, -68.0096
292.236304, -5.999, -68.0991
292.602515, -5.999, -68.1887
292.968726, -5.999, -68.2782
293.334937, -5.999, -68.3677
293.701148, -5.999, -68.4572
294.067359, -5.999, -68.5466
294.433570, -5.999, -68.6361
294.799781, -5.999, -68.7256
295.165992, -5.999, -68.8151
295.532203, -5.999, -68.9045
295.898413, -5.999, -68.9940
296.264624, -5.999, -69.0834
296.630835, -5.999, -69.1729
296.997046, -5.999, -69.2623
297.363257, -5.999, -69.3517
297.729468, -5.999, -69.4410
298.095679, -5.999, -69.5305
298.461890, -5.999, -69.6200
298.828101, -5.999, -69.7094
299.194312, -5.999, -69.7988
299.560523, -5.999, -69.8882
299.926733, -5.999, -69.9777
300.292944, -5.999, -70.0670
300.659155, -5.999, -70.1564
301.025366, -5.999, -70.2458
301.391577, -5.999, -70.3352
301.757788, -5.999, -70.4246
302.123999, -5.999, -70.5139
302.490210, -5.999, -70.6032
302.856421, -5.999, -70.6926
303.222632, -5.999, -70.7819
303.588843, -5.999, -70.8713
303.955053, -5.999, -70.9607
304.321264, -5.999, -71.0500
304.687475, -5.999, -71.1393
305.053686, -5.999, -71.2286
305.419897, -5.999, -71.3180
305.786108, -5.999, -71.4073
306.152319, -5.999, -71.4966
306.518530, -5.999, -71.5859
306.884741, -5.999, -71.6752
307.250952, -5.999, -71.7645
307.617162, -5.999, -71.8538
307.983373, -5.999, -71.9431
308.349584, -5.999, -72.0325
308.715795, -5.999, -72.1218
309.082006, -5.999, -72.2111
309.448217, -5.999, -72.3003
309.814428, -5.999, -72.3896
310.180639, -5.999, -72.4789
310.546850, -5.999, -72.5681
310.913061, -5.999, -72.6573
311.279272, -5.999, -72.7466
311.645482, -5.999, -72.8358
312.011693, -5.999, -72.9251
312.377904, -5.999, -73.0143
312.744115, -5.999, -73.1036
313.110326, -5.999, -73.1929
313.476537, -5.999, -73.2822
313.842748, -5.999, -73.3714
314.208959, -5.999, -73.4606
314.575170, -5.999, -73.5498
314.941381, -5.999, -73.6390
315.307592, -5.999, -73.7282
315.673802, -5.999, -73.8174
316.040013, -5.999, -73.9066
316.406224, -5.999, -73.9958
316.772435, -5.999, -74.0850
317.138646, -5.999, -74.1741
317.504857, -5.999, -74.2633
317.871068, -5.999, -74.3525
318.237279, -5.999, -74.4417
318.603490, -5.999, -74.5309
318.969701, -5.999, -74.6201
319.335912, -5.999, -74.7093
319.702122, -5.999, -74.7985
320.068333, -5.999, -74.8876
